neutral	1.0
neutral	0
entailment	3.0
neutral	1.0
entailment	1.0
entailment	2.0
contradiction	0
entailment	0
contradiction	1.0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
neutral	1.0
contradiction	0
entailment	0
entailment	0
neutral	1.0
neutral	0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
contradiction	0
neutral	0
neutral	1.0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	0
entailment	0
neutral	1.0
entailment	0
entailment	1.0
contradiction	1.0
neutral	0
entailment	0
entailment	0
entailment	1.0
contradiction	2.0
neutral	1.0
entailment	2.0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
entailment	2.0
entailment	2.0
entailment	2.0
neutral	0
neutral	0
contradiction	0
contradiction	0
neutral	0
entailment	0
neutral	0
entailment	1.0
neutral	1.0
contradiction	0
neutral	2.0
neutral	0
neutral	0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	1.0
contradiction	1.0
contradiction	1.0
neutral	1.0
contradiction	2.0
contradiction	0
-	1.0
neutral	1.0
contradiction	0
contradiction	1.0
entailment	0
contradiction	3.0
neutral	2.0
neutral	0
entailment	1.0
neutral	1.0
contradiction	2.0
entailment	0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	2.0
contradiction	1.0
contradiction	1.0
entailment	1.0
neutral	0
neutral	1.0
neutral	3.0
contradiction	2.0
neutral	0
contradiction	1.0
neutral	0
entailment	0
neutral	2.0
neutral	0
neutral	2.0
neutral	1.0
contradiction	1.0
neutral	0
neutral	0
contradiction	0
entailment	0
neutral	0
entailment	2.0
neutral	0
neutral	0
neutral	1.0
entailment	2.0
entailment	0
contradiction	0
neutral	0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
neutral	0
entailment	0
entailment	2.0
contradiction	0
contradiction	1.0
entailment	2.0
contradiction	0
neutral	0
neutral	0
entailment	0
contradiction	0
entailment	2.0
neutral	0
entailment	0
neutral	0
entailment	2.0
contradiction	0
entailment	0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	0.6196078431372549
contradiction	0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
neutral	2.0
entailment	0
contradiction	0
contradiction	1.0
contradiction	0
neutral	0
contradiction	0
entailment	2.0
neutral	0
neutral	0
contradiction	0
neutral	0
neutral	0
neutral	1.0
contradiction	1.0
contradiction	0
entailment	0
entailment	1.0
neutral	1.0
neutral	0
-	1.0
neutral	0
contradiction	0
entailment	0
entailment	0
neutral	0
contradiction	2.0
neutral	0
entailment	2.0
entailment	1.0
contradiction	0
neutral	1.0
neutral	1.0
contradiction	0
neutral	0
-	2.0
neutral	0
neutral	1.0
entailment	0
entailment	0
contradiction	0
entailment	1.0
entailment	1.0
entailment	0
contradiction	2.0
entailment	1.0
neutral	1.0
entailment	2.0
entailment	1.0
contradiction	0
contradiction	2.0
entailment	0
entailment	1.0
neutral	1.0
entailment	0
contradiction	0
entailment	2.0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	1.0
entailment	0
contradiction	0
entailment	0
neutral	0
entailment	2.0
neutral	1.0
contradiction	0
contradiction	0
entailment	3.0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
neutral	0
neutral	0
contradiction	0
neutral	0
entailment	2.0
contradiction	2.0
neutral	0
contradiction	1.0
contradiction	0
neutral	2.0
entailment	3.0
entailment	1.0
neutral	0
neutral	1.0
contradiction	0
neutral	2.0
neutral	0
entailment	0
contradiction	0
entailment	0
entailment	0
contradiction	1.0
entailment	0
contradiction	0
entailment	0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
contradiction	0
contradiction	1.0
contradiction	2.0
entailment	2.0
contradiction	0
neutral	1.0
neutral	0
entailment	0
contradiction	1.0
entailment	2.0
contradiction	0
entailment	0
-	1.0
neutral	1.0
entailment	0
-	0
neutral	0
contradiction	0
contradiction	0
contradiction	0
neutral	1.0
-	2.0
neutral	1.0
entailment	0
contradiction	1.0
entailment	1.0
neutral	1.0
entailment	0
neutral	1.0
entailment	1.0
neutral	0
neutral	0
neutral	0
neutral	1.0
neutral	2.0
neutral	1.0
entailment	0
neutral	1.0
contradiction	2.0
contradiction	0
neutral	1.0
entailment	0
entailment	1.0
entailment	2.0
contradiction	0
entailment	2.0
contradiction	2.0
entailment	1.0
contradiction	0
contradiction	1.0
contradiction	0
-	0
contradiction	1.0
entailment	1.1372549019607843
neutral	1.0
entailment	1.0
contradiction	0
entailment	0
contradiction	1.0
neutral	0
entailment	2.0
neutral	1.0
entailment	1.0
entailment	1.0
entailment	2.0
contradiction	1.0
entailment	3.0
neutral	0
neutral	3.0
contradiction	1.0
entailment	0
contradiction	0
neutral	1.0
entailment	3.0
neutral	0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
neutral	1.0
contradiction	1.0
contradiction	1.0
neutral	0
neutral	0
entailment	1.0
entailment	1.0
entailment	1.0
contradiction	3.0
contradiction	1.0
contradiction	1.0
contradiction	2.0
entailment	1.0
neutral	0
neutral	1.0
contradiction	1.0
entailment	2.0
neutral	0
neutral	0
-	0
entailment	1.0
entailment	0
contradiction	2.0
contradiction	0
entailment	2.0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	3.0
entailment	0
neutral	1.0
contradiction	0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
neutral	0
neutral	0
neutral	2.0
contradiction	0
contradiction	0
neutral	0.08627450980392157
neutral	0
contradiction	0
entailment	0
entailment	1.0
entailment	0
entailment	3.0
contradiction	1.0
contradiction	1.0
neutral	1.0
-	0
contradiction	1.0
contradiction	1.0
neutral	1.0
contradiction	0
contradiction	1.0
neutral	0
contradiction	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
neutral	0
entailment	2.0
entailment	0
contradiction	1.0
entailment	1.0
neutral	0
neutral	1.0
entailment	1.0
entailment	2.0
neutral	1.0
-	1.0
contradiction	0
contradiction	0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	1.0
entailment	2.0
contradiction	0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
neutral	0
entailment	1.0
entailment	1.0
-	1.0
neutral	0
contradiction	0
contradiction	0
entailment	0
entailment	0
neutral	0
entailment	0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	1.0
neutral	0
contradiction	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	2.0
contradiction	3.0
entailment	1.0
contradiction	2.0
contradiction	1.0
entailment	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
neutral	2.0
neutral	2.0
entailment	0
entailment	1.0
neutral	0
neutral	0
contradiction	0
neutral	1.0
entailment	2.0
contradiction	0
entailment	1.0
contradiction	2.0
contradiction	0
entailment	1.0
neutral	1.0
entailment	2.0
contradiction	1.0
-	0
-	0
contradiction	2.0
entailment	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	1.0
neutral	2.0
entailment	1.0
entailment	0
entailment	1.0
contradiction	1.0
entailment	2.0
entailment	0
neutral	0
neutral	0
entailment	1.0
neutral	1.0
entailment	0
contradiction	1.0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
-	0
entailment	1.0
neutral	0
entailment	3.0
neutral	0
contradiction	1.0
neutral	0
neutral	2.0
entailment	2.0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
contradiction	2.0
contradiction	1.0
contradiction	1.0
entailment	2.0
neutral	1.0
entailment	1.0
contradiction	1.0
neutral	0
neutral	1.0
neutral	1.0
neutral	1.0
neutral	0
entailment	0
contradiction	0
contradiction	1.0
contradiction	2.0
contradiction	0
neutral	0
contradiction	0
entailment	2.0
entailment	2.0
contradiction	1.0
neutral	0
neutral	1.0
entailment	1.0
contradiction	0
neutral	0
-	1.0
entailment	0
neutral	0
entailment	2.8980392156862744
contradiction	2.0
contradiction	0
entailment	0
neutral	1.0
contradiction	0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	0
entailment	1.0
entailment	0.5411764705882353
contradiction	0
contradiction	2.0
neutral	1.0
contradiction	0
-	0
neutral	1.0
entailment	1.0
entailment	3.0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	0
entailment	2.0
entailment	0
entailment	1.0
neutral	0
neutral	1.0
contradiction	0
neutral	0
contradiction	1.0
contradiction	1.0
entailment	2.0
neutral	0
neutral	0
entailment	2.0
entailment	2.0
entailment	3.0
entailment	2.0
contradiction	0
entailment	1.0
entailment	0
neutral	1.8784313725490196
entailment	0
neutral	0
contradiction	0
contradiction	0
contradiction	0
neutral	0
entailment	0
neutral	0
entailment	0
entailment	2.0
entailment	0
neutral	1.0
contradiction	0
contradiction	1.0
entailment	0
contradiction	1.0
entailment	0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
neutral	1.0
neutral	0
contradiction	0
contradiction	1.0
contradiction	1.0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
contradiction	1.0
entailment	0
neutral	0
neutral	0
-	0
entailment	1.0
contradiction	1.0
contradiction	1.0
entailment	1.0
-	1.0
neutral	1.0
contradiction	1.0
neutral	3.0
entailment	2.0
neutral	0
contradiction	1.0
contradiction	0
neutral	0
neutral	0
contradiction	2.0
entailment	0
entailment	0
contradiction	1.0
entailment	1.0
entailment	0
contradiction	0
entailment	0
neutral	0
contradiction	1.0
neutral	1.0
entailment	0
entailment	1.0
neutral	2.0
entailment	0
entailment	0
entailment	2.0
entailment	1.0
-	0
-	1.0
contradiction	0
contradiction	0
entailment	1.0
neutral	1.0
entailment	1.0
entailment	2.0
entailment	0
entailment	0
contradiction	0
neutral	0
entailment	3.0
neutral	1.0
entailment	0
entailment	2.0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
contradiction	0
entailment	1.0
entailment	0
entailment	1.0
entailment	1.0
neutral	0
neutral	0
neutral	0
contradiction	0
contradiction	0
entailment	1.0
entailment	2.0
contradiction	1.0
neutral	0
entailment	0
neutral	0
contradiction	0
entailment	2.0
neutral	0
contradiction	1.0
entailment	1.0
neutral	0
entailment	1.8196078431372549
entailment	0
entailment	0
neutral	0
entailment	3.0
entailment	0
contradiction	2.0
contradiction	1.0
neutral	0
contradiction	2.0
neutral	0
entailment	0
entailment	0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
contradiction	1.0
contradiction	1.0
contradiction	2.0
contradiction	0
entailment	1.0
neutral	0
contradiction	0
neutral	1.0
entailment	0
neutral	0
contradiction	0
entailment	1.0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
entailment	0.8313725490196079
entailment	0
entailment	0
entailment	0
contradiction	0
neutral	1.0
neutral	1.0
neutral	0
entailment	0
entailment	1.0
contradiction	1.0
neutral	2.0
entailment	2.0
contradiction	0
contradiction	2.0
neutral	0
contradiction	0
contradiction	0
neutral	1.0
-	0
contradiction	0
entailment	2.0
contradiction	0
neutral	1.0
contradiction	1.0
entailment	1.0
contradiction	2.0
neutral	2.0
contradiction	0
contradiction	0
entailment	1.0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	2.0
neutral	0
entailment	0
entailment	0
contradiction	0
contradiction	0
neutral	2.0
neutral	0
contradiction	0
contradiction	0
entailment	2.0
entailment	1.0
contradiction	1.0
entailment	1.0
contradiction	0
entailment	0
contradiction	1.0
entailment	0
contradiction	2.0
entailment	2.0
neutral	1.0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
entailment	0
neutral	0
contradiction	0
entailment	1.0
entailment	2.0
entailment	1.0
entailment	1.0
neutral	0
entailment	0
contradiction	0
contradiction	1.0
neutral	2.0
entailment	1.0
entailment	0
contradiction	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
entailment	1.0
entailment	0
neutral	0
entailment	1.0
entailment	0
contradiction	0
entailment	0
contradiction	2.0
entailment	0
contradiction	0
contradiction	0
entailment	1.0
neutral	0.5019607843137255
-	0
contradiction	0
neutral	1.0
entailment	0
neutral	0
entailment	0
contradiction	0
entailment	0
neutral	0
entailment	0
contradiction	2.0
neutral	0
contradiction	0
entailment	1.0
neutral	0
contradiction	2.0
neutral	1.0
neutral	0
contradiction	0
neutral	0
neutral	0
contradiction	2.0
neutral	0
entailment	0
entailment	0
neutral	0
neutral	1.0
entailment	1.0
entailment	0
neutral	0
contradiction	0
entailment	2.0
entailment	0
neutral	0
entailment	1.0
neutral	1.0
neutral	0
entailment	0
contradiction	1.0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
contradiction	0
entailment	0
contradiction	1.0
entailment	0
contradiction	2.0
contradiction	1.0
neutral	1.0
neutral	0
contradiction	0
contradiction	3.0
neutral	1.0
contradiction	2.0
neutral	1.0
neutral	0
entailment	2.0
entailment	0
neutral	0
neutral	0
entailment	0
neutral	0
entailment	3.0
entailment	1.0
entailment	1.0
entailment	1.0
entailment	0
neutral	0
neutral	0
neutral	1.0
contradiction	1.0
neutral	2.0
contradiction	1.0
-	1.0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	0
neutral	1.0
neutral	0
entailment	1.0
contradiction	0
entailment	0
entailment	0
entailment	1.0
neutral	1.0
entailment	3.0
neutral	1.1450980392156862
contradiction	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	0
contradiction	0
entailment	0
entailment	1.0
entailment	1.0
entailment	0
neutral	0
entailment	1.0
neutral	1.0
neutral	0
entailment	1.0
neutral	2.0
contradiction	1.0
contradiction	2.0
contradiction	3.0
entailment	1.0
neutral	0
contradiction	3.0
entailment	0
entailment	1.0
entailment	1.0
neutral	2.0
contradiction	0
contradiction	1.0
neutral	1.0
entailment	1.0
neutral	1.0
contradiction	0
neutral	1.0
entailment	2.0
contradiction	0
contradiction	0
entailment	1.0
contradiction	1.0
contradiction	0
entailment	0
entailment	0
entailment	0
contradiction	2.0
contradiction	0
entailment	0
entailment	0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
neutral	3.0
contradiction	2.0
neutral	0
entailment	0
entailment	1.0
entailment	2.0
neutral	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	1.0
entailment	0
contradiction	0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
neutral	0
contradiction	2.0
entailment	2.0
entailment	1.0
neutral	0
entailment	0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
neutral	0
contradiction	2.0
contradiction	0
contradiction	1.0
entailment	0
contradiction	0
entailment	1.0
contradiction	1.0
contradiction	2.0
neutral	0
entailment	1.0
contradiction	2.0
entailment	0
contradiction	0
entailment	0
contradiction	1.0
contradiction	2.0
neutral	0
entailment	0
neutral	2.0
neutral	0
entailment	2.0
entailment	0
neutral	1.0
neutral	1.0
entailment	1.0
entailment	1.0
entailment	1.0
entailment	1.0
neutral	0
neutral	2.0
entailment	0
entailment	1.0
neutral	0
entailment	0
entailment	0
entailment	2.0
entailment	0
entailment	0
entailment	1.0
contradiction	1.0
entailment	0
neutral	0
entailment	2.0
contradiction	1.0
neutral	0
neutral	1.0
neutral	1.0
contradiction	0
contradiction	0
entailment	1.0
-	2.0
-	1.0
neutral	1.0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
neutral	1.0
neutral	2.0
entailment	1.0
contradiction	0
neutral	0
neutral	0
entailment	2.0
entailment	0
entailment	1.0
entailment	0
contradiction	1.0
entailment	1.0
contradiction	1.0
entailment	1.0
entailment	0
entailment	0
entailment	0
neutral	0
neutral	0
entailment	1.0
neutral	0
contradiction	1.0
neutral	1.0
entailment	3.0
contradiction	1.0
neutral	0
contradiction	1.0
entailment	2.0
entailment	1.0
contradiction	0
contradiction	0
neutral	0
neutral	1.0
neutral	0
entailment	0
contradiction	1.0
entailment	0
contradiction	0
contradiction	0
contradiction	0
entailment	0
neutral	0
neutral	0
contradiction	0
contradiction	1.0
entailment	1.0
entailment	0
entailment	1.0
entailment	0
contradiction	1.0
neutral	1.0
contradiction	2.0
entailment	0
neutral	0
entailment	0
neutral	1.0
contradiction	2.0
neutral	0
neutral	2.0
contradiction	1.0
contradiction	2.0
entailment	0
entailment	1.0
entailment	0
contradiction	0
entailment	1.0
entailment	0
entailment	0
entailment	0
entailment	0
entailment	0
contradiction	1.0
contradiction	0
-	1.0
entailment	0
contradiction	0
contradiction	1.0
neutral	3.0
entailment	0
neutral	0
contradiction	0
contradiction	0
neutral	0
entailment	0
entailment	2.0
contradiction	0
neutral	1.0
entailment	1.0
contradiction	1.0
entailment	0
contradiction	2.0
contradiction	0
entailment	0
contradiction	0
contradiction	0
neutral	1.0
contradiction	2.0
-	1.0
entailment	0
entailment	2.0
contradiction	0
neutral	0
entailment	0
contradiction	0.8313725490196079
contradiction	1.0
contradiction	0
neutral	1.0
entailment	1.0
entailment	0
contradiction	0
neutral	1.0
neutral	1.0
contradiction	0
entailment	1.0
entailment	1.4901960784313726
contradiction	1.0
contradiction	1.0
entailment	2.0
contradiction	1.0
neutral	0
entailment	0
neutral	0
contradiction	0
neutral	0
entailment	1.0
neutral	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
contradiction	0
contradiction	0
entailment	1.0
neutral	0
entailment	0
neutral	2.0
contradiction	1.0
entailment	2.0
contradiction	0
contradiction	0
contradiction	0
entailment	2.0
entailment	3.0
neutral	1.0
neutral	1.0
contradiction	1.0
neutral	0
contradiction	0
entailment	1.0
contradiction	1.0
neutral	0
-	1.0
contradiction	0
entailment	0
contradiction	0
entailment	3.0
entailment	0
entailment	0
entailment	0
contradiction	1.0
entailment	0
neutral	0
contradiction	1.0
-	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
neutral	0
contradiction	1.0
contradiction	0
contradiction	1.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	2.0
neutral	1.0
contradiction	0
neutral	2.0
contradiction	2.0
contradiction	0
entailment	0
neutral	2.0
entailment	1.0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
entailment	1.0
entailment	1.0
contradiction	1.0
entailment	0
neutral	0
-	1.0
entailment	1.0
neutral	0
entailment	1.0
entailment	0
neutral	0
neutral	0
entailment	1.0
entailment	0
contradiction	0
entailment	2.0
neutral	0
entailment	0
contradiction	0
neutral	0
neutral	0
entailment	1.0
contradiction	1.0
contradiction	1.0
entailment	1.0
neutral	2.0
neutral	0
entailment	1.0
contradiction	0
neutral	0
-	1.0
contradiction	0
contradiction	1.0
neutral	0
contradiction	0
entailment	1.0
entailment	0
neutral	1.0
entailment	0
contradiction	0
entailment	1.0
neutral	0
entailment	0
contradiction	2.0
entailment	0
entailment	2.0
contradiction	0
entailment	1.0
neutral	0
neutral	0
neutral	0
contradiction	1.0
entailment	0
entailment	0
neutral	0
entailment	2.0
neutral	0
neutral	1.0
entailment	0
contradiction	0
neutral	0
contradiction	0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	0
entailment	0
contradiction	0
entailment	1.0
entailment	1.0
contradiction	0
entailment	1.0
entailment	0
entailment	1.0
neutral	1.0
entailment	0
contradiction	0
neutral	0
contradiction	1.0
neutral	0
entailment	0
entailment	3.0
entailment	2.0
entailment	1.5019607843137255
neutral	1.0
-	0
contradiction	1.0
neutral	0
entailment	0
neutral	0
entailment	0
entailment	2.0
entailment	0
entailment	0
entailment	0
entailment	1.0
contradiction	1.0
entailment	2.0
entailment	2.0
entailment	0
contradiction	2.0
neutral	1.0
contradiction	1.0
contradiction	0.03529411764705882
entailment	0
entailment	1.0
contradiction	1.0
contradiction	2.0
entailment	0
entailment	0
entailment	0
entailment	2.0
contradiction	0
entailment	0
neutral	0
entailment	0
neutral	0
neutral	2.0
entailment	1.0
entailment	1.0
neutral	0
contradiction	1.0
entailment	1.0
neutral	1.0
contradiction	0
entailment	1.0
entailment	1.0
contradiction	2.0
neutral	0
entailment	2.0
neutral	1.0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
contradiction	0
entailment	0
entailment	0
entailment	0
neutral	0
entailment	2.0
neutral	0
neutral	0
-	0
entailment	0
entailment	3.0
entailment	2.0
contradiction	0
neutral	0
neutral	0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
entailment	2.0
neutral	2.0
neutral	0
contradiction	0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
entailment	0
contradiction	0
entailment	1.0
entailment	1.0
contradiction	2.0
neutral	0
neutral	1.0
contradiction	1.0
entailment	1.0
contradiction	1.0
contradiction	0
contradiction	1.0
contradiction	1.0
contradiction	1.0
neutral	2.0
entailment	2.0
neutral	1.0
neutral	1.0
entailment	0
entailment	1.0
entailment	3.0
contradiction	2.0
contradiction	0
neutral	0
entailment	0
contradiction	2.0
neutral	2.0
contradiction	0
entailment	2.0
contradiction	0
neutral	1.0
neutral	0
neutral	0
contradiction	0
entailment	3.0
neutral	1.0
entailment	0
contradiction	1.0
entailment	0
neutral	1.0
neutral	2.0
contradiction	1.0
contradiction	0
contradiction	0
contradiction	2.0
neutral	0
contradiction	3.0
contradiction	1.0
entailment	2.0
entailment	0
entailment	0
contradiction	1.0
neutral	0
contradiction	0
contradiction	0
contradiction	2.0
entailment	2.0
contradiction	0
contradiction	2.0
neutral	3.0
contradiction	2.0
entailment	1.0
neutral	1.0
-	1.0
neutral	1.0
neutral	1.0
contradiction	0
neutral	2.0
neutral	0
neutral	0
contradiction	1.0
entailment	1.0
neutral	2.0
entailment	1.0
entailment	0
contradiction	1.0
entailment	1.0941176470588236
neutral	0
neutral	0
contradiction	2.0
entailment	2.0
entailment	1.0
contradiction	1.0
contradiction	1.0
neutral	0
entailment	1.0862745098039215
contradiction	0
contradiction	0
entailment	0
neutral	1.0
contradiction	0
entailment	1.0
neutral	0
entailment	0
entailment	0
neutral	2.0
entailment	0
contradiction	0
neutral	0
neutral	0
contradiction	1.0
contradiction	0
neutral	0
entailment	0
entailment	0
entailment	0
contradiction	0
neutral	0
entailment	1.0
contradiction	0
entailment	0
neutral	0
entailment	2.0
entailment	0
contradiction	0
contradiction	0
entailment	2.0
contradiction	2.0
neutral	0
contradiction	0
entailment	1.0
neutral	0
entailment	0
entailment	2.0
neutral	0
entailment	0
entailment	2.0
contradiction	0
contradiction	1.0
neutral	0
contradiction	0
-	0
entailment	2.0
entailment	1.0
entailment	0
entailment	0
entailment	2.0
contradiction	0
neutral	0
entailment	2.0
entailment	0
neutral	0
neutral	0
entailment	0
neutral	0
contradiction	0
contradiction	0
neutral	0
contradiction	1.0
contradiction	0
entailment	1.0
entailment	0
neutral	1.0
contradiction	0
contradiction	0
entailment	0
neutral	2.0
neutral	1.0
contradiction	0
contradiction	0
contradiction	0
entailment	2.0
neutral	1.0
entailment	2.0
contradiction	1.0
entailment	1.0
neutral	0
neutral	0
neutral	1.0
neutral	1.0
entailment	0
neutral	1.0
contradiction	0
contradiction	0
entailment	0
entailment	0
entailment	0
entailment	1.0
entailment	0
neutral	0
entailment	0
neutral	0
neutral	0
contradiction	0
neutral	0
entailment	0
neutral	0
neutral	1.0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
entailment	0
neutral	1.0
-	0
contradiction	1.0
contradiction	2.0
neutral	0
entailment	0
entailment	0
neutral	0
contradiction	0
neutral	0
contradiction	1.0
-	0
neutral	1.0
entailment	0
contradiction	2.0
entailment	1.0
contradiction	0
contradiction	2.0
entailment	1.0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
contradiction	1.0
neutral	1.0
entailment	1.0
contradiction	0
entailment	0
neutral	0
entailment	0
entailment	1.0
entailment	0
entailment	0
entailment	0
contradiction	1.0
neutral	1.0
neutral	2.0
contradiction	0
neutral	1.0
contradiction	0
entailment	0
neutral	1.0
-	0
entailment	0
contradiction	0
neutral	0
contradiction	2.0
entailment	1.0
neutral	0
contradiction	1.0
neutral	0
entailment	1.0
neutral	0
neutral	0
contradiction	0
entailment	2.0
entailment	1.0
entailment	0
entailment	0
entailment	1.0
entailment	0
entailment	2.0
contradiction	1.0
contradiction	1.0
entailment	2.0
contradiction	1.0
entailment	0
contradiction	0
entailment	2.0
entailment	0
neutral	0
contradiction	0
contradiction	0
entailment	0
contradiction	1.0
entailment	0
neutral	0
entailment	1.0
neutral	0
contradiction	0
contradiction	1.0
entailment	1.0
neutral	0
neutral	1.0
neutral	1.0
neutral	1.0
entailment	1.0
contradiction	1.0
contradiction	1.3294117647058823
neutral	0
entailment	1.0
contradiction	1.0
neutral	0
contradiction	1.0
neutral	0
contradiction	0
neutral	1.0
neutral	1.0
neutral	1.0
neutral	0
neutral	0
contradiction	0
contradiction	0
entailment	1.0
contradiction	0
neutral	0
entailment	2.0
contradiction	3.0
entailment	0
entailment	0
entailment	2.0
contradiction	0
contradiction	2.0
-	1.0
entailment	0
entailment	0
entailment	0
neutral	0
contradiction	1.0
neutral	1.0
entailment	2.0
contradiction	2.0
neutral	1.0
contradiction	0
entailment	0
entailment	1.0
neutral	0
entailment	1.0
entailment	0
entailment	2.0
entailment	1.0
entailment	0
contradiction	1.0
neutral	1.0
entailment	0
contradiction	1.0
contradiction	0
entailment	3.0
neutral	0
contradiction	0
entailment	0
contradiction	0
neutral	0
contradiction	0
entailment	1.0
entailment	2.0
neutral	0
entailment	0
contradiction	1.0
neutral	1.0
neutral	0
neutral	0
neutral	0
contradiction	0
neutral	1.0
neutral	0
contradiction	0
entailment	0
contradiction	0
neutral	0
neutral	0
entailment	0
neutral	0
entailment	1.0
neutral	0
neutral	3.0
entailment	0
entailment	0
-	1.0
entailment	0
-	0
-	1.0
entailment	0
entailment	1.0
entailment	1.0
neutral	1.0
neutral	2.0
neutral	1.0
entailment	2.0
contradiction	1.0
neutral	1.0
entailment	0
entailment	0
neutral	0
neutral	1.0
contradiction	0
entailment	1.0
contradiction	0
neutral	1.0
entailment	2.0
neutral	0
neutral	0.8313725490196079
entailment	2.2823529411764705
contradiction	2.0
entailment	2.0
entailment	0
contradiction	0
neutral	1.0
entailment	0
neutral	0
neutral	0
neutral	0
entailment	0
entailment	1.0
entailment	0
entailment	0
entailment	2.0
neutral	2.0
neutral	1.4901960784313726
entailment	2.0
entailment	3.0
entailment	2.0
neutral	0
neutral	0
contradiction	0
neutral	1.0
entailment	1.0
entailment	0
neutral	2.0
neutral	1.0
contradiction	1.0
entailment	0
contradiction	0
entailment	0
entailment	1.0
entailment	1.0
contradiction	0
neutral	0
entailment	0
neutral	0
entailment	1.0
neutral	3.0
entailment	2.0
neutral	0
contradiction	2.0
contradiction	1.0
entailment	0
entailment	0
contradiction	1.0
entailment	0
contradiction	0
contradiction	1.0
entailment	0
neutral	0
neutral	0
neutral	0
entailment	1.0
-	1.0
contradiction	1.0
entailment	1.0
neutral	0
-	1.0
entailment	0
neutral	1.0
contradiction	0
entailment	2.0
contradiction	0
neutral	0
entailment	0
entailment	0
contradiction	1.0
contradiction	0
neutral	0
contradiction	1.0
entailment	0
entailment	1.0
entailment	1.0
neutral	1.0
contradiction	1.0
contradiction	0
neutral	0.5019607843137255
neutral	0
entailment	0
contradiction	0
neutral	1.0
neutral	0
neutral	1.0
neutral	1.0
neutral	0
entailment	0
neutral	1.0
contradiction	0
entailment	1.0
contradiction	0
entailment	1.0
entailment	0
contradiction	1.0
neutral	0
neutral	1.0
entailment	0
contradiction	0
contradiction	1.0
neutral	1.0
contradiction	1.0
contradiction	1.0
neutral	1.0
neutral	0
neutral	0
neutral	0
contradiction	0
contradiction	0
neutral	0
entailment	1.0
entailment	1.0
neutral	0
contradiction	0
entailment	0
-	0
